,
2015-05-01,0
2015-07-30,7
2015-08-03,7332
2015-09-30,155
2015-10-31,10506
2016-02-17,14046
2016-02-23,14772
2016-03-10,15315
2016-03-27,16004
2016-04-30,16915
2016-05-31,17210
