
2013-12-01,0
2013-12-16,10232
2014-03-22,5899
2014-03-25,7265
2014-04-01,7305
2014-04-15,7410
2014-04-30,7340
2014-05-08,7346
2014-05-15,7408
2014-05-26,7458
2014-05-31,7467
2014-07-21,7766
2014-08-03,7792
2014-08-31,8058
2014-09-30,8229
2014-10-12,8290
2014-10-31,8357
2014-11-30,8715
2015-12-31,8615
2016-02-29,9544
2016-03-31,9662
2016-04-30,9825
2016-10-01,10160
