,
2013-12-01,0
2015-04-01,0
# The lines above has been added to denote later opening of this camp.	
2015-04-27,1235
2015-05-20,3314
2015-08-31,8299
2016-01-31,10041
2016-02-29,10201
2016-03-31,10282
2016-04-30,10282
2016-05-31,10282
2016-06-30,7793
2016-07-31,8098
2016-08-31,8223
2016-09-30,8576
2016-10-31,8735
2016-11-30,8966
2016-12-31,8966

